249829,2501
407929,2502
430102,2503
219718,2504
341482,2505
279720,2506
52653,2507
367899,2508
385857,2509
355412,2510
103900,2511
378893,2512
137454,2513
104116,2514
165056,2515
348495,2516
159624,2517
399053,2518
20395,2519
210984,2520
312959,2521
48072,2522
466259,2523
371390,2524
314201,2525
436450,2526
402871,2527
278792,2528
54698,2529
277609,2530
245994,2531
324209,2532
355671,2533
278893,2534
76447,2535
104651,2536
244525,2537
442871,2538
84160,2539
348949,2540
148707,2541
82141,2542
93831,2543
403058,2544
237298,2545
8599,2546
394840,2547
321712,2548
44561,2549
255614,2550
347617,2551
93067,2552
217946,2553
204677,2554
34278,2555
302632,2556
97890,2557
397919,2558
153421,2559
184217,2560
175574,2561
183178,2562
236512,2563
403564,2564
8523,2565
63102,2566
141241,2567
129972,2568
247427,2569
244896,2570
45420,2571
334886,2572
165358,2573
147879,2574
272263,2575
324963,2576
454467,2577
387947,2578
452727,2579
383715,2580
363538,2581
268911,2582
104699,2583
86761,2584
302329,2585
161518,2586
153907,2587
130352,2588
99860,2589
455629,2590
24659,2591
399830,2592
98576,2593
19278,2594
280848,2595
375169,2596
128381,2597
237524,2598
235114,2599
20407,2600
277380,2601
294956,2602
112674,2603
447360,2604
30167,2605
180405,2606
378039,2607
313163,2608
192915,2609
307322,2610
106358,2611
287549,2612
337161,2613
260735,2614
162036,2615
46660,2616
350083,2617
65660,2618
21838,2619
100108,2620
54046,2621
2082,2622
22913,2623
238433,2624
172470,2625
255351,2626
345944,2627
349140,2628
150991,2629
331725,2630
75873,2631
390712,2632
52039,2633
263385,2634
177773,2635
309652,2636
363909,2637
226669,2638
338411,2639
53436,2640
377133,2641
327907,2642
111572,2643
212743,2644
13224,2645
242910,2646
288105,2647
417059,2648
251751,2649
206043,2650
215503,2651
178416,2652
411886,2653
303845,2654
444533,2655
301127,2656
88985,2657
26678,2658
396706,2659
168944,2660
122467,2661
446998,2662
246825,2663
275937,2664
256852,2665
246407,2666
428046,2667
160830,2668
318420,2669
30588,2670
47324,2671
302224,2672
373384,2673
244285,2674
198664,2675
212373,2676
94442,2677
86790,2678
405289,2679
128256,2680
121489,2681
161431,2682
47447,2683
446978,2684
265012,2685
14427,2686
17910,2687
351397,2688
213432,2689
44220,2690
196058,2691
117730,2692
6774,2693
277074,2694
436056,2695
422044,2696
25452,2697
257551,2698
190606,2699
415660,2700
73551,2701
270142,2702
295537,2703
295613,2704
47524,2705
239297,2706
174172,2707
117206,2708
432357,2709
316140,2710
42841,2711
199975,2712
199931,2713
162869,2714
460133,2715
395451,2716
106741,2717
401400,2718
163297,2719
218033,2720
238447,2721
253286,2722
410582,2723
294109,2724
114837,2725
198991,2726
442300,2727
389216,2728
11131,2729
198381,2730
224833,2731
97039,2732
159792,2733
428232,2734
103322,2735
54435,2736
295299,2737
46971,2738
292760,2739
286044,2740
244838,2741
385892,2742
317376,2743
65091,2744
338161,2745
204023,2746
90487,2747
215591,2748
235664,2749
57841,2750
379192,2751
418795,2752
395969,2753
345171,2754
171962,2755
417464,2756
240534,2757
369197,2758
343618,2759
322666,2760
332224,2761
225727,2762
356635,2763
292680,2764
77708,2765
380493,2766
138309,2767
322078,2768
398577,2769
272563,2770
70575,2771
123176,2772
451023,2773
152644,2774
31625,2775
216508,2776
26515,2777
305188,2778
351798,2779
381653,2780
6831,2781
79956,2782
123175,2783
157725,2784
430622,2785
29173,2786
206925,2787
290993,2788
297513,2789
76290,2790
193304,2791
336359,2792
206767,2793
315176,2794
140491,2795
410389,2796
379911,2797
41942,2798
55684,2799
184990,2800
86286,2801
414654,2802
462742,2803
159542,2804
192409,2805
386845,2806
113948,2807
184505,2808
303704,2809
340190,2810
394660,2811
461199,2812
200678,2813
428556,2814
194544,2815
73311,2816
95971,2817
253936,2818
107523,2819
395091,2820
435160,2821
17370,2822
141572,2823
19332,2824
6586,2825
374698,2826
241245,2827
258012,2828
282569,2829
110421,2830
301229,2831
392146,2832
222285,2833
75994,2834
257204,2835
49013,2836
133209,2837
105868,2838
320870,2839
78494,2840
261644,2841
408673,2842
109474,2843
14159,2844
248023,2845
297668,2846
294267,2847
40582,2848
163495,2849
1879,2850
239020,2851
1605,2852
412457,2853
258856,2854
107686,2855
139978,2856
466263,2857
149578,2858
48704,2859
277834,2860
385778,2861
227422,2862
446645,2863
17437,2864
230230,2865
148798,2866
432897,2867
409507,2868
305503,2869
309273,2870
29162,2871
178190,2872
171586,2873
68563,2874
212650,2875
42145,2876
440807,2877
338721,2878
49257,2879
446067,2880
333428,2881
365202,2882
123541,2883
234857,2884
21117,2885
257254,2886
118872,2887
63499,2888
99895,2889
271101,2890
367617,2891
276704,2892
84337,2893
330647,2894
295191,2895
453390,2896
17812,2897
199348,2898
27537,2899
262051,2900
103265,2901
264179,2902
349470,2903
314397,2904
211606,2905
140853,2906
361656,2907
466079,2908
336393,2909
337543,2910
352258,2911
230890,2912
46170,2913
124065,2914
145403,2915
318897,2916
193182,2917
192653,2918
37583,2919
3146,2920
43831,2921
337772,2922
207993,2923
168215,2924
140934,2925
71594,2926
76971,2927
456169,2928
230841,2929
161182,2930
262105,2931
351626,2932
71640,2933
74953,2934
296448,2935
349846,2936
206974,2937
18561,2938
6174,2939
217537,2940
278679,2941
153120,2942
339411,2943
304669,2944
239529,2945
408737,2946
388974,2947
440560,2948
81104,2949
146100,2950
20940,2951
248569,2952
404416,2953
195219,2954
293735,2955
63750,2956
279473,2957
129643,2958
464212,2959
239333,2960
423612,2961
106848,2962
112589,2963
8347,2964
375332,2965
214264,2966
207602,2967
348503,2968
212156,2969
114121,2970
296536,2971
94371,2972
258310,2973
361447,2974
114953,2975
415928,2976
453564,2977
164429,2978
383521,2979
160499,2980
454560,2981
64700,2982
450788,2983
281212,2984
253676,2985
69207,2986
57593,2987
337480,2988
50969,2989
135000,2990
50928,2991
321741,2992
234613,2993
310886,2994
208990,2995
282517,2996
67707,2997
92499,2998
89871,2999
179436,3000
421207,3001
163486,3002
207749,3003
16206,3004
380738,3005
27229,3006
227867,3007
459325,3008
161553,3009
320901,3010
421465,3011
25662,3012
15587,3013
71784,3014
272069,3015
214630,3016
260194,3017
364750,3018
215410,3019
102136,3020
234033,3021
3923,3022
422376,3023
241826,3024
279373,3025
21790,3026
414571,3027
134620,3028
115244,3029
271887,3030
435893,3031
341685,3032
459220,3033
131874,3034
78887,3035
292667,3036
262920,3037
378517,3038
411817,3039
398147,3040
131745,3041
374981,3042
218178,3043
160053,3044
87892,3045
455763,3046
358895,3047
362697,3048
337512,3049
440646,3050
101666,3051
56269,3052
178163,3053
78883,3054
31650,3055
243247,3056
218531,3057
196477,3058
287871,3059
381944,3060
387782,3061
440220,3062
17415,3063
42540,3064
383396,3065
311774,3066
379092,3067
431447,3068
241441,3069
113233,3070
57221,3071
414995,3072
331381,3073
194731,3074
135446,3075
126019,3076
276470,3077
190654,3078
397865,3079
104432,3080
28367,3081
98665,3082
433305,3083
55253,3084
157962,3085
147595,3086
353515,3087
144236,3088
255994,3089
71637,3090
120114,3091
256271,3092
393142,3093
208529,3094
306505,3095
274986,3096
386401,3097
243171,3098
396094,3099
293167,3100
162416,3101
313736,3102
192569,3103
333147,3104
152260,3105
31611,3106
257420,3107
442937,3108
158221,3109
449895,3110
98498,3111
58719,3112
466319,3113
406298,3114
417912,3115
215063,3116
441813,3117
114342,3118
446248,3119
248101,3120
222613,3121
233243,3122
400873,3123
260152,3124
330840,3125
444697,3126
35477,3127
260481,3128
207197,3129
213590,3130
106037,3131
220237,3132
383212,3133
225035,3134
351508,3135
64747,3136
41649,3137
461538,3138
101698,3139
93081,3140
466614,3141
416979,3142
366809,3143
55251,3144
426550,3145
426958,3146
451373,3147
200944,3148
9629,3149
83569,3150
377603,3151
324670,3152
113894,3153
452041,3154
209887,3155
122704,3156
326846,3157
353651,3158
78523,3159
365536,3160
91264,3161
460315,3162
260581,3163
207437,3164
268210,3165
7450,3166
202293,3167
388828,3168
317938,3169
419468,3170
79748,3171
132234,3172
431386,3173
356316,3174
212438,3175
242981,3176
416352,3177
216008,3178
252991,3179
181242,3180
368743,3181
230376,3182
431853,3183
429983,3184
333039,3185
5697,3186
413310,3187
369919,3188
104540,3189
186352,3190
400960,3191
229305,3192
90894,3193
198519,3194
353166,3195
464166,3196
161135,3197
2828,3198
158220,3199
264662,3200
167039,3201
91998,3202
299044,3203
189818,3204
334920,3205
272813,3206
180876,3207
203877,3208
402696,3209
335041,3210
202716,3211
27159,3212
379390,3213
308967,3214
318941,3215
50745,3216
127080,3217
263980,3218
212726,3219
89212,3220
63092,3221
148446,3222
138434,3223
441907,3224
19269,3225
302887,3226
89945,3227
242967,3228
147555,3229
5190,3230
417271,3231
327424,3232
111122,3233
300670,3234
372855,3235
23257,3236
293587,3237
433014,3238
212956,3239
170403,3240
69174,3241
48291,3242
446506,3243
409323,3244
272259,3245
394391,3246
448847,3247
358819,3248
9199,3249
427979,3250
303237,3251
159996,3252
402460,3253
192491,3254
92678,3255
316512,3256
279905,3257
108220,3258
114250,3259
200530,3260
389886,3261
192090,3262
139918,3263
29037,3264
310720,3265
73019,3266
393601,3267
178355,3268
70128,3269
189926,3270
408846,3271
86238,3272
77267,3273
207344,3274
389200,3275
390191,3276
121955,3277
388212,3278
136854,3279
226870,3280
85334,3281
301701,3282
146896,3283
322489,3284
255202,3285
406727,3286
401151,3287
76491,3288
83978,3289
377923,3290
132126,3291
228229,3292
98078,3293
293440,3294
362867,3295
346650,3296
317899,3297
181672,3298
303058,3299
410569,3300
85614,3301
429765,3302
277556,3303
392423,3304
270478,3305
155214,3306
81473,3307
72818,3308
367374,3309
375730,3310
341975,3311
24161,3312
240708,3313
357839,3314
113535,3315
265275,3316
263501,3317
193545,3318
93267,3319
63721,3320
178891,3321
185504,3322
137427,3323
287038,3324
343828,3325
294482,3326
177636,3327
271268,3328
442228,3329
191807,3330
301531,3331
365018,3332
287287,3333
343063,3334
262169,3335
356012,3336
409562,3337
195842,3338
95467,3339
169389,3340
349815,3341
48184,3342
427923,3343
55227,3344
173806,3345
340203,3346
252767,3347
156142,3348
103776,3349
141846,3350
367766,3351
91708,3352
223465,3353
136847,3354
211243,3355
246864,3356
3799,3357
90931,3358
125275,3359
320496,3360
47334,3361
33993,3362
214895,3363
420896,3364
268149,3365
144980,3366
313403,3367
19361,3368
296098,3369
448943,3370
32287,3371
212932,3372
106447,3373
25648,3374
74494,3375
181102,3376
151982,3377
389965,3378
361734,3379
260616,3380
190667,3381
196860,3382
229205,3383
174265,3384
47863,3385
463027,3386
144507,3387
62442,3388
148090,3389
174665,3390
318392,3391
300314,3392
62641,3393
150185,3394
279531,3395
290269,3396
188228,3397
159979,3398
376800,3399
246361,3400
269773,3401
38483,3402
161707,3403
230813,3404
79149,3405
329361,3406
440826,3407
224799,3408
379580,3409
425477,3410
41169,3411
155050,3412
414914,3413
384560,3414
390799,3415
250019,3416
338096,3417
60323,3418
375160,3419
200527,3420
63133,3421
426947,3422
20208,3423
402614,3424
25949,3425
244908,3426
66187,3427
32730,3428
250643,3429
464385,3430
133415,3431
110200,3432
165397,3433
404927,3434
238822,3435
97836,3436
80754,3437
290154,3438
235946,3439
152424,3440
104752,3441
171815,3442
37554,3443
35359,3444
74518,3445
369767,3446
150990,3447
216391,3448
14288,3449
444993,3450
330305,3451
246247,3452
19833,3453
156522,3454
126125,3455
141780,3456
291202,3457
253256,3458
203915,3459
269811,3460
346501,3461
167653,3462
117551,3463
15948,3464
314600,3465
93873,3466
375955,3467
461891,3468
382885,3469
355752,3470
131868,3471
244577,3472
79447,3473
161911,3474
233876,3475
67341,3476
153666,3477
452661,3478
176424,3479
222642,3480
87081,3481
37403,3482
322051,3483
250153,3484
31098,3485
77733,3486
163434,3487
183435,3488
364518,3489
2992,3490
396007,3491
143778,3492
321054,3493
99502,3494
161660,3495
450156,3496
47203,3497
207125,3498
329146,3499
266843,3500
92454,3501
386607,3502
420818,3503
272152,3504
356029,3505
124941,3506
414127,3507
68704,3508
204808,3509
324534,3510
415995,3511
402527,3512
384758,3513
87513,3514
259669,3515
431472,3516
33907,3517
390285,3518
296585,3519
83791,3520
194892,3521
449819,3522
33087,3523
74296,3524
430200,3525
197077,3526
248547,3527
113899,3528
428423,3529
346212,3530
106721,3531
279831,3532
226567,3533
147307,3534
126887,3535
73732,3536
299908,3537
14981,3538
356048,3539
242389,3540
138672,3541
356690,3542
447560,3543
418609,3544
91051,3545
62118,3546
231501,3547
64713,3548
112566,3549
251349,3550
11898,3551
456602,3552
237955,3553
187445,3554
326305,3555
123362,3556
345010,3557
40140,3558
317054,3559
175285,3560
274008,3561
273416,3562
13169,3563
365986,3564
214692,3565
371551,3566
96417,3567
193146,3568
343468,3569
210928,3570
27494,3571
61292,3572
408958,3573
356626,3574
441017,3575
190260,3576
324391,3577
395487,3578
35403,3579
444824,3580
3675,3581
67182,3582
157437,3583
141480,3584
151839,3585
77564,3586
293397,3587
402462,3588
200793,3589
65286,3590
15564,3591
36864,3592
39933,3593
133247,3594
164344,3595
174778,3596
346996,3597
159095,3598
6266,3599
27897,3600
325585,3601
329522,3602
110018,3603
153009,3604
276559,3605
3222,3606
463872,3607
370615,3608
390582,3609
323261,3610
148360,3611
395857,3612
320970,3613
345743,3614
347132,3615
257597,3616
462070,3617
359040,3618
332721,3619
233507,3620
66258,3621
336760,3622
262917,3623
71754,3624
375796,3625
417733,3626
265760,3627
418116,3628
403566,3629
42819,3630
134992,3631
7716,3632
177048,3633
227653,3634
237019,3635
264917,3636
370312,3637
418606,3638
347576,3639
180588,3640
134839,3641
276402,3642
77844,3643
243224,3644
188558,3645
456874,3646
155485,3647
217043,3648
107165,3649
235437,3650
287586,3651
184909,3652
258949,3653
333093,3654
435047,3655
66302,3656
390826,3657
82557,3658
403,3659
13844,3660
176648,3661
243406,3662
236416,3663
31595,3664
214916,3665
190293,3666
79544,3667
260579,3668
35156,3669
374841,3670
23486,3671
179807,3672
314553,3673
434432,3674
444712,3675
336578,3676
376,3677
143860,3678
275625,3679
244202,3680
245510,3681
3020,3682
286645,3683
91235,3684
403039,3685
11296,3686
418619,3687
383352,3688
222901,3689
179290,3690
372772,3691
400188,3692
421384,3693
339087,3694
12827,3695
48130,3696
31300,3697
434238,3698
196594,3699
445533,3700
176359,3701
418809,3702
68106,3703
466861,3704
271019,3705
152627,3706
136697,3707
135490,3708
110283,3709
454766,3710
69303,3711
57275,3712
233356,3713
270983,3714
361106,3715
280800,3716
122449,3717
255860,3718
372382,3719
460751,3720
367490,3721
297721,3722
94859,3723
239884,3724
74969,3725
187143,3726
95354,3727
303520,3728
107651,3729
293363,3730
28686,3731
330588,3732
2104,3733
4437,3734
61203,3735
364017,3736
379935,3737
77339,3738
257338,3739
234874,3740
312202,3741
63489,3742
355670,3743
442330,3744
268897,3745
277943,3746
424421,3747
256164,3748
349146,3749
404235,3750
236814,3751
288418,3752
66548,3753
250618,3754
335261,3755
143000,3756
14932,3757
204955,3758
64881,3759
453290,3760
174719,3761
419225,3762
377449,3763
274226,3764
144076,3765
14758,3766
283766,3767
270492,3768
273743,3769
827,3770
102938,3771
83127,3772
215522,3773
21370,3774
327352,3775
126214,3776
287526,3777
157419,3778
397692,3779
263744,3780
147176,3781
443829,3782
96489,3783
209593,3784
138810,3785
60214,3786
75597,3787
120073,3788
134825,3789
192990,3790
417666,3791
32381,3792
240440,3793
116587,3794
366228,3795
69171,3796
458159,3797
29741,3798
97073,3799
171882,3800
79266,3801
384514,3802
46418,3803
330888,3804
173991,3805
104730,3806
136553,3807
307035,3808
317978,3809
211486,3810
295066,3811
460261,3812
232780,3813
177728,3814
33388,3815
126307,3816
222294,3817
496,3818
331920,3819
251394,3820
437006,3821
407947,3822
419560,3823
342727,3824
57060,3825
163990,3826
50443,3827
16200,3828
403346,3829
277550,3830
21886,3831
378134,3832
373360,3833
246318,3834
1489,3835
115556,3836
426026,3837
6432,3838
387164,3839
294790,3840
21249,3841
153767,3842
425814,3843
172606,3844
324974,3845
259357,3846
272048,3847
224549,3848
49461,3849
416556,3850
370390,3851
218385,3852
351027,3853
371928,3854
357564,3855
203661,3856
70035,3857
420549,3858
285822,3859
72118,3860
324424,3861
346067,3862
415301,3863
51767,3864
450226,3865
9018,3866
305782,3867
21147,3868
230405,3869
379701,3870
136095,3871
226940,3872
356452,3873
223985,3874
246411,3875
297858,3876
216556,3877
139447,3878
349232,3879
49339,3880
60346,3881
83193,3882
32412,3883
422150,3884
387780,3885
236158,3886
179733,3887
215777,3888
404213,3889
103584,3890
438264,3891
25027,3892
64825,3893
6786,3894
17698,3895
203736,3896
446456,3897
397949,3898
34220,3899
243310,3900
157105,3901
349555,3902
29605,3903
302321,3904
440402,3905
98095,3906
277082,3907
247601,3908
156835,3909
201941,3910
371756,3911
276883,3912
324759,3913
113155,3914
74750,3915
96675,3916
401682,3917
